user_name,wine_name,user_rating,avg_rating,profile_url
Sipping Fine Wine,Cave de Tain Nobles Rives Crozes Hermitage 2020,3,3.9,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Opolo Mountain Zinfandel 2018,4,4.1,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Murphy-Goode Merlot 2018,3,3.7,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Vignerons de Caractere Domaine de La Curniére Vacqueyras 2020,3,4.1,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Paco & Lola Albariño 2018,4,3.9,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Faustino Rivero Ulecia Albariño 2021,4,4.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Cristom Mt. Jefferson Cuvée Pinot Noir 2019,4,4.2,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Penfolds Bin 600 California Collection Cabernet - Shiraz 2019,4,4.3,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Château Talbot Saint-Julien (Grand Cru Classé) 2015,4,4.3,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Château Langoa Barton Saint-Julien (Grand Cru Classé) 2012,4,4.1,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Château Langoa Barton Saint-Julien (Grand Cru Classé) 2010,4,4.3,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Château Langoa Barton Saint-Julien (Grand Cru Classé) 2009,4,4.3,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Roth Heritage Red 2016,4,3.9,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Rutherford Ranch Merlot 2018,3,3.8,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Brancaia Tre 2018,4,3.8,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Barone Pizzini Franciacorta Nature Edizione 2015,4,3.8,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Perez Cruz Petit Verdot Chaski 2013,4,4.1,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Row Eleven Viñas 3 Pinot Noir 2013,3,3.8,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Truchard Merlot 2017,4,4.2,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Caparzo Brunello di Montalcino 2017,4,4.2,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,The Shepherd Estate Red 2020,3,0.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,CHANDON Australia Brut Méthode Traditionnelle N.V.,3,3.6,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Ca' del Bosco Franciacorta Edizione Cuvée Prestige Prestige,4,4.2,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Champagne Telmont Réserve Brut Champagne 2021,4,4.1,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Kosta Browne Russian River Valley Pinot Noir 2020,4,4.5,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Canard-Duchêne Brut Rosé Champagne N.V.,4,3.8,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Canard-Duchêne Authentic Brut Champagne Champagne,4,3.8,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Château Greysac Médoc 2016,4,3.9,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Walt La Brisa Pinot Noir 2019,4,4.2,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Torbreck Woodcutter's Shiraz 2020,4,4.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Torbreck The Factor 2019,4,4.4,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Walt Rita's Crown Pinot Noir 2018,4,4.3,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Walt Clos Pepe Pinot Noir 2018,4,4.3,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,El Coto Coto de Imaz Rioja Gran Reserva 2014,3,4.1,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,R. López de Heredia Viña Bosconia Reserva 2009,4,4.2,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,R. López de Heredia Viña Bosconia Reserva 2008,4,4.2,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,R. López de Heredia Viña Tondonia Reserva 2008,4,4.3,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Faustino Rivero Ulecia Rioja Crianza 2018,3,3.6,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Real de Asúa Tinto 2016,4,4.3,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Imperial Rioja Gran Reserva 2014,4,4.3,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Orben Orben 2019,4,4.1,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Orben Orben 2018,4,4.1,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Viña Real Bakeder 2019,4,3.8,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,La Rioja Alta Rioja Gran Reserva 904 2011,4,4.4,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Imperial Rioja Gran Reserva 2012,4,4.3,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Marc Dupas Les Parcelles Muscadet Sèvre et Maine Sur Lie 2020,3,3.7,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Marc Dupas Les Parcelles Muscadet Sèvre et Maine Sur Lie 2019,3,3.8,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Château du Jaunay Muscadet de Sèvre-Et-Maine Sur Lie 2020,3,3.9,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Saget Pères & Fils Muscadet de Sèvre et Maine 2020,3,3.9,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Artesa Sauvignon Blanc 2020,4,3.7,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Grgich Hills Sauvignon Blanc 2019,4,4.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Williams Selyem Bacigalupi Vineyard Zinfandel 2015,4,4.5,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Castellani Chianti 2020,3,3.6,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Aziende Piazzini Torrato Chianti 2021,3,0.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Château Gloria Saint-Julien 2015,4,4.2,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Aziende Piazzini Torrato Chianti 2020,3,3.7,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Mauro Sebaste Centobricchi Barbera d'Alba Superiore 2018,3,4.2,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Hall Merlot 2018,4,4.2,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Klinker Brick Old Ghost Old Vine Zinfandel 2018,4,4.3,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Gnarly Head Old Vine Zinfandel 2020,3,3.8,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Baca Cat's Cradle Zinfandel 2018,4,4.2,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Rhonéa Création Vacqueyras 2016,4,4.1,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Shafer One Point Five Cabernet Sauvignon 2019,4,4.5,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Château Cantenac Brown Margaux (Grand Cru Classé) 2016,4,4.3,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Sequoia Grove Cabernet Sauvignon 2019,4,4.3,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Château Dereszla Tokaji Dry 2019,3,3.8,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Tenuta Sette Ponti Oreno Toscana 2019,4,4.3,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Mollydooker Gigglepot Cabernet Sauvignon 2018,4,4.3,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Louis M. Martini Sonoma County Cabernet Sauvignon 2019,3,4.1,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Louis M. Martini Alexander Valley Cabernet Sauvignon 2018,4,4.1,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Heitz Cellar Cabernet Sauvignon 2017,4,4.3,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Novelty Hill Merlot 2019,3,3.8,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,El Enemigo Malbec 2018,4,4.3,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Napa Cellars Merlot 2019,3,3.9,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Louis M. Martini Sonoma County Cabernet Sauvignon 2018,3,3.9,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Clos du Bois Merlot 2020,3,3.7,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Château Larcis Ducasse Saint-Émilion Grand Cru (Premier Grand Cru Classé) 2017,4,4.1,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Château Léoville Las Cases Le Petit Lion Saint-Julien 2017,4,4.2,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Château Brane-Cantenac Margaux (Grand Cru Classé) 2017,4,4.2,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Francis Ford Coppola Winery Diamond Collection Merlot 2018,3,3.8,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Decoy Sonoma County Merlot 2019,3,4.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Twomey Premiere Napa Valley Merlot 2013,4,4.2,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Château Coucheroy Pessac-Léognan 2019,3,3.8,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Argyle Blanc de Noirs N.V.,4,3.8,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Pendulum Cabernet Sauvignon 2018,3,3.8,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Domaine Armand Heitz Chassagne-Montrachet 2020,4,0.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Dr. Konstantin Frank Riesling Semi Dry 2021,3,4.1,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,The Prisoner Saldo Red Blend 2019,3,4.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Indaba Sauvignon Blanc 2020,3,3.8,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Indaba Chenin Blanc 2019,3,3.6,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Hayes Ranch Chardonnay 2021,3,0.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Marchesi di Gresy La Serra Moscato d'Asti 2021,4,4.2,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Castellare Chianti Classico 2020,4,3.9,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Jean-Marc Brocard Sauvignon Saint-Bris 2021,3,3.8,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Château Côte Montpezat Cuvée Compostelle Castillon - Côtes de Bordeaux 2021,3,0.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Pahlmeyer Proprietary Red 2013,4,4.6,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Oberon Cabernet Sauvignon 2020,3,4.1,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Losada Bierzo Red 2015,4,3.8,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Château Carbonnieux Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2020,4,4.2,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Château Les Arromans Entre-Deux-Mers 2021,3,0.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,d'Arenberg d'Arry's Original Shiraz - Grenache 2017,3,3.8,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,d'Arenberg The Hermit Crab Viognier - Marsanne 2018,3,3.8,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Banfi Centine Cabernet Sauvignon - Merlot - Sangiovese 2019,3,3.7,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,COLLINE DI SOPRA Sangiovese 2016,4,0.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Château Lascombes Margaux (Grand Cru Classé) 2017,4,4.1,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Agri Segretum Pottarello Red Blend 2017,4,4.2,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Château Ducasse (FR) Bordeaux Blanc 2021,3,4.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Joel Gott Cabernet Sauvignon (815) 2019,3,3.9,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Peju Legacy Collection North Coast Sauvignon Blanc 2021,4,4.1,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Goyo Garcia Viadero Joven de Viñas Viejas 2017,3,3.8,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Célestin Blondeau Cuvée des Moulins Bales Sancerre 2020,4,4.1,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Buehler Cabernet Sauvignon 2017,3,3.9,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Peay Chardonnay 2016,4,4.3,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Lapostolle Cuvée Alexandre Cabernet Sauvignon 2020,4,4.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Vineyard Block Estate 827 Reserve Chardonnay 2019,3,4.1,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Mount Eden Vineyards Edna Valley Chardonnay (Wolff Vineyard) 2019,3,3.9,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Domaine de l'Enclos Chablis 2018,4,4.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Chateau Montelena Napa Valley Cabernet Sauvignon 2019,4,4.3,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Château Tournefeuille Lalande-de-Pomerol 2019,4,4.1,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Pascal Prunier-Bonheur Monthélie 1er Cru 'Les Vignes Rondes' 2019,4,4.2,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Chalk Hill Estate Pinot Noir 2017,4,4.2,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,The Vice Sonoma - Napa Chardonnay 2020,3,0.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Hanzell Chardonnay 2014,4,4.2,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Hanzell Sebella Pinot Noir 2020,4,4.2,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Krasno Orange (White Wine with Maceration) 2020,3,3.8,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Rocca di Frassinello Maremma Toscana Poggio Alla Guardia 2018,4,3.8,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Jacob's Creek Double Barrel Cabernet Sauvignon 2018,3,3.9,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Yalumba Barossa Shiraz 2018,3,3.9,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Domaine Armand Heitz Saint-Aubin 1er Cru Murgers des Dents de Chien Monopole Rouge 2020,4,4.1,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Paul Pernot Puligny-Montrachet 2017,4,4.3,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Domaine de Montille Bourgogne Chardonnay 2018,4,4.1,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Vincent Careme Terre Brûlée 'Le Blanc' 2019,3,3.8,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Jacob's Creek Double Barrel Shiraz 2019,3,4.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Silverado Vineyards Estate Cabernet Sauvignon 2018,4,4.2,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Louis M. Martini Napa Valley Cabernet Sauvignon 2018,4,4.2,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Decoy Cabernet Sauvignon 2019,3,4.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Monte Bernardi Retromarcia Chianti Classico 2020,4,4.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Boggione Claudio Brunate Barolo 2017,4,4.2,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Post House Missing Virgin 2018,3,4.3,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Penfolds Max's Shiraz 2017,4,3.9,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Domaine Gayrard Braucol 2018,3,3.8,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Kith & Kin Chardonnay 2020,4,3.9,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Domaine du Raifault Cuvée Tradition Chinon 2018,3,3.9,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Grayson Cellars Cabernet Sauvignon (Lot 10) 2020,3,3.9,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,14 Hands Chardonnay 2019,3,3.7,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Trig Point Chardonnay (Signpost) 2018,3,0.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Hayes Ranch Chardonnay 2020,3,0.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Chateau Ste. Michelle Chardonnay 2020,3,3.8,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,COLLINE DI SOPRA Montescudaio Sangiovese 2016,4,4.4,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Col di Corte Anno Uno Verdicchio dei Castelli di Jesi Classico Bianco 2020,4,4.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,90+ Cellars Lot 42 Pinot Grigio 2021,3,3.5,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,La Valentina Pecorino Bianco 2020,4,3.7,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Hanna Chardonnay 2020,3,3.9,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Domaine de la Denante Pouilly-Fuissé 2020,3,4.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Domaine René Malleron Sancerre Blanc 2021,4,0.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Chalk Hill Sonoma Coast Chardonnay 2020,3,4.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Trefethen Cabernet Sauvignon 2019,4,4.3,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Truchard Cabernet Sauvignon 2019,4,4.2,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,90+ Cellars Lot 2 Sauvignon Blanc 2021,3,3.8,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Musset-Roullier Cabernet d'Anjou 2020,3,0.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Piemaggio Le Fioraie Chianti Classico Riserva 2015,4,4.1,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Luigi Maffini Kràtos Fiano 2020,3,4.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Atance Bobal 2020,4,3.8,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Tenuta Bocca di Lupo Castel del Monte Trentangeli Rosso 2016,3,3.8,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Six Hats Chenin Blanc 2020,3,0.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Clendenen Family Vineyards Bien Nacido Vineyard Chardonnay 2017,4,4.2,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Freemark Abbey Chardonnay 2020,4,4.1,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Glazebrook Regional Reserve Sauvignon Blanc 2021,3,3.8,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Round Pond Estate Kith & Kin Cabernet Sauvignon 2018,4,4.2,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Luigi Maffini Kràtos Fiano 2021,4,4.1,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Monte Degli Angeli Collezione del Barone Piemonte Pinot Noir 2021,3,3.9,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Gurrieri Frappato Vittoria 2020,4,4.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Château de Marsannay Marsannay 2019,4,4.2,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,90+ Cellars Lot 2 Sauvignon Blanc 2020,3,3.7,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Cristom Pinot Noir 2019,3,4.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,90+ Cellars Lot 23 Old Vine Malbec 2021,3,3.7,https://www.vivino.com/users/sippingfinewine
